data_pid,href,image_url,location,price,time,title
250092407,https://m.bunjang.co.kr/products/250092407,https://media.bunjang.co.kr/product/250092407_1_1705573297_w292.jpg,지역정보 없음,781000,2024-01-26 20:12:09,S급/리퍼 갤럭시S22울트라 (S908) 버건디 256GB판매 13219
249727420,https://m.bunjang.co.kr/products/249727420,https://media.bunjang.co.kr/product/249727420_1_1705315476_w292.jpg,서울특별시 강서구 발산제1동,643000,2024-01-26 20:12:09,갤럭시S22울트라 256GB 블랙 무잔상 상태좋은 중고64만3천팝니다
250930252,https://m.bunjang.co.kr/products/250930252,https://media.bunjang.co.kr/product/250930252_1_1716206748_w292.jpg,경기도 부천시 중3동,288000,2024-01-26 20:12:09,187732 갤럭시S21 KT퍼플256기가 8램 무잔상+액정AA급 메인폰
248914313,https://m.bunjang.co.kr/products/248914313,https://media.bunjang.co.kr/product/248914313_1_1704711781_w292.jpg,서울특별시 강서구 발산제1동,453000,2024-01-26 20:12:09,갤럭시S22 화이트 256GB 무잔상 상태좋은 중고45만3천팝니다
251388874,https://m.bunjang.co.kr/products/251388874,https://media.bunjang.co.kr/product/251388874_1_1706525177_w292.jpg,서울특별시 강서구 발산제1동,311000,2024-02-25 20:12:09,갤럭시S21플러스 실버 256GB 상태좋은 중고31만1000원팝니다.
250684088,https://m.bunjang.co.kr/products/250684088,https://media.bunjang.co.kr/product/250684088_1_1706008561_w292.jpg,서울특별시 강서구 발산제1동,311000,2024-01-26 20:12:09,갤럭시S21 팬텀바이올렛 256GB 무잔상 상태좋은 중고31만1000원팜
249556248,https://m.bunjang.co.kr/products/249556248,https://media.bunjang.co.kr/product/249556248_1_1705201540_w292.jpg,서울특별시 구로구 구로제1동,230000,2024-01-26 20:12:09,(외관S급) 갤럭시 S20FE 128G 화이트 22년 4월 23만팝니다@
249451494,https://m.bunjang.co.kr/products/249451494,https://media.bunjang.co.kr/product/249451494_1_1705118022_w292.jpg,서울특별시 강서구 발산제1동,653000,2024-01-26 20:12:09,갤럭시S22울트라 256GB 버건디 무잔상 상태좋은 중고65만3천팝니다
249101454,https://m.bunjang.co.kr/products/249101454,https://media.bunjang.co.kr/product/249101454_1_1704860326_w292.jpg,지역정보 없음,440000,2024-01-26 20:12:09,외관깨끗 갤럭시S21울트라 (G998) 실버 256GB 판매 13409
250557391,https://m.bunjang.co.kr/products/250557391,https://media.bunjang.co.kr/product/250557391_1_1705920591_w292.jpg,서울특별시 강서구 발산제1동,537000,2024-01-26 20:12:09,갤럭시S22플러스 256GB 그린 무잔상 상태좋은 중고53만7천팝니다
250553468,https://m.bunjang.co.kr/products/250553468,https://media.bunjang.co.kr/product/250553468_1_1705920637_w292.jpg,서울특별시 강서구 발산제1동,332000,2024-01-26 20:12:09,갤럭시S20울트라 256GB 그레이 상태좋은 중고33만2천팝니다.
248911388,https://m.bunjang.co.kr/products/248911388,https://media.bunjang.co.kr/product/248911388_1_1704710404_w292.jpg,서울특별시 강서구 발산제1동,453000,2024-01-26 20:12:09,갤럭시S22 핑크골드 256GB 무잔상 상태좋은 중고45만3천팝니다
249264889,https://m.bunjang.co.kr/products/249264889,https://media.bunjang.co.kr/product/249264889_1_1704967487_w292.jpg,서울특별시 강서구 발산제1동,395000,2024-01-26 20:12:09,갤럭시S22 블랙 256GB 무잔상 상태좋은 중고39만5천팝니다
246472322,https://m.bunjang.co.kr/products/246472322,https://media.bunjang.co.kr/product/246472322_1_1702652893_w292.jpg,지역정보 없음,750000,2023-12-27 20:12:09,S급 갤럭시 울트라 s 22 256gb 3개월 사용
234690637,https://m.bunjang.co.kr/products/234690637,https://media.bunjang.co.kr/product/234690637_1_1702470885_w292.jpg,지역정보 없음,300000,2023-12-27 20:12:09,갤럭시s21 추금30 으로 폴드4 교신원함
250092546,https://m.bunjang.co.kr/products/250092546,https://media.bunjang.co.kr/product/250092546_1_1705573363_w292.jpg,지역정보 없음,308000,2024-01-26 20:12:09,액정/외관깨끗 갤럭시S21+(G996) 핑크 256GB 판매 23940
250094309,https://m.bunjang.co.kr/products/250094309,https://media.bunjang.co.kr/product/250094309_1_1705574190_w292.jpg,지역정보 없음,781000,2024-01-26 20:12:09,S급/리퍼 갤럭시S22울트라(S908) 그린 256GB 판매 12573
247931310,https://m.bunjang.co.kr/products/247931310,https://media.bunjang.co.kr/product/247931310_1_1703915483_w292.jpg,서울특별시 강서구 발산제1동,237000,2024-01-26 20:12:09,갤럭시S20 블루 128GB 상태좋은 중고23만7천 팝니다.
248912655,https://m.bunjang.co.kr/products/248912655,https://media.bunjang.co.kr/product/248912655_1_1704710976_w292.jpg,서울특별시 강서구 발산제1동,395000,2024-01-26 20:12:09,갤럭시S22 그린 256GB 무잔상 상태좋은 중고39만5천팝니다
229013032,https://m.bunjang.co.kr/products/229013032,https://media.bunjang.co.kr/product/229013032_1_1688525127_w292.jpg,지역정보 없음,1200000,2023-07-30 20:12:09,갤럭시23 울트라 512 미개봉 삽니다
248439985,https://m.bunjang.co.kr/products/248439985,https://media.bunjang.co.kr/product/248439985_1_1716205104_w292.jpg,경기도 부천시 중3동,300000,2024-01-26 20:12:09,184838 갤럭시S21 KT퍼플256 무잔상A급 메인폰 서브폰 자녀폰
249851479,https://m.bunjang.co.kr/products/249851479,https://media.bunjang.co.kr/product/249851479_1_1705402723_w292.jpg,서울특별시 강서구 발산제1동,332000,2024-01-26 20:12:09,갤럭시S20울트라 256GB 블랙 무잔상 상태좋은 중고33만2천팝니다.
249383112,https://m.bunjang.co.kr/products/249383112,https://media.bunjang.co.kr/product/249383112_1_1705053416_w292.jpg,서울특별시 강서구 발산제1동,311000,2024-01-26 20:12:09,갤럭시S20플러스 클라우드블루 256GB 무잔상 상태좋은 중고31만1천팜
248354083,https://m.bunjang.co.kr/products/248354083,https://media.bunjang.co.kr/product/248354083_1_1704276169_w292.jpg,서울특별시 강서구 발산제1동,353000,2024-01-26 20:12:09,갤럭시S20울트라 256GB 그레이 무잔상 상태좋은 중고35만3천팝니다.
224123455,https://m.bunjang.co.kr/products/224123455,https://media.bunjang.co.kr/product/224123455_1_1687155332_w292.jpg,인천광역시 부평구 부개3동,230000,2023-12-27 20:12:09,최저가 갤럭시s20울트라 23만 모든기능정상
243075732,https://m.bunjang.co.kr/products/243075732,https://media.bunjang.co.kr/product/243075732_1_1700111237_w292.jpg,서울특별시 금천구 가산동,370000,2023-12-27 20:12:09,(특SSS급) 갤럭시 S21 256G 블랙 22년 1월개통 37만팝니다@
247847094,https://m.bunjang.co.kr/products/247847094,https://media.bunjang.co.kr/product/247847094_1_1703837530_w292.jpg,서울특별시 강서구 발산제1동,343000,2024-01-26 20:12:09,갤럭시S21플러스 256GB 블랙 상태좋은 중고34만3천팝니다.
249385236,https://m.bunjang.co.kr/products/249385236,https://media.bunjang.co.kr/product/249385236_1_1705054482_w292.jpg,서울특별시 강서구 발산제1동,321000,2024-01-26 20:12:09,갤럭시S20울트라 256GB 그레이 상태좋은 중고32만1000원팝니다.
249446957,https://m.bunjang.co.kr/products/249446957,https://media.bunjang.co.kr/product/249446957_1_1705114999_w292.jpg,서울특별시 강서구 발산제1동,321000,2024-01-26 20:12:09,갤럭시S21플러스 실버 256GB 상태좋은 중고32만1000원팝니다.
239342466,https://m.bunjang.co.kr/products/239342466,https://media.bunjang.co.kr/product/239342466_1_1697265473_w292.jpg,지역정보 없음,600000,2023-11-27 20:12:09,부산 ) 폴드3 실버 256GB 팝니다.
248654173,https://m.bunjang.co.kr/products/248654173,https://media.bunjang.co.kr/product/248654173_1_1704518811_w292.jpg,서울특별시 강서구 발산제1동,311000,2024-01-26 20:12:09,갤럭시S20플러스 그레이 256GB 무잔상 상태좋은 중고31만1000원팜
246093364,https://m.bunjang.co.kr/products/246093364,https://media.bunjang.co.kr/product/246093364_1_1702370689_w292.jpg,지역정보 없음,195000,2023-12-27 20:12:09,업무폰왕추천 A+급 갤럭시S21 5G 256G 퍼플 (307)
247937886,https://m.bunjang.co.kr/products/247937886,https://media.bunjang.co.kr/product/247937886_1_1703919213_w292.jpg,서울특별시 강서구 발산제1동,537000,2024-01-26 20:12:09,갤럭시S22플러스 256GB 블랙 무잔상 상태좋은 중고53만7천팝니다
248439069,https://m.bunjang.co.kr/products/248439069,https://media.bunjang.co.kr/product/248439069_1_1716207208_w292.jpg,경기도 부천시 중3동,288000,2024-01-26 20:12:09,186335 갤럭시S21 LGU+퍼플256기가 무잔상+액정깨끗 서브폰추천
246620614,https://m.bunjang.co.kr/products/246620614,https://media.bunjang.co.kr/product/246620614_1_1702793303_w292.jpg,서울특별시 구로구 구로제1동,230000,2023-12-27 20:12:09,(가성비폰) 갤럭시S20플러스 256G 화이트 미파손폰 23만팝니다
247928584,https://m.bunjang.co.kr/products/247928584,https://media.bunjang.co.kr/product/247928584_1_1703913977_w292.jpg,서울특별시 강서구 발산제1동,537000,2024-01-26 20:12:09,갤럭시S22플러스 256GB 핑크골드 무잔상 상태좋은 중고53만7천팝니다
247849057,https://m.bunjang.co.kr/products/247849057,https://media.bunjang.co.kr/product/247849057_1_1703838590_w292.jpg,서울특별시 강서구 발산제1동,321000,2024-01-26 20:12:09,갤럭시S21 팬텀핑크 256GB 상태좋은 중고32만1000원팝니다.
246508836,https://m.bunjang.co.kr/products/246508836,https://media.bunjang.co.kr/product/246508836_1_1702701918_w292.jpg,서울특별시 강서구 발산제1동,385000,2023-12-27 20:12:09,갤럭시S22 핑크골드 256GB 무잔상 상태좋은 중고38만5천팝니다
247427362,https://m.bunjang.co.kr/products/247427362,https://media.bunjang.co.kr/product/247427362_1_1703483074_w292.jpg,서울특별시 강서구 발산제1동,311000,2023-12-27 20:12:09,갤럭시S21플러스 256GB 블랙 상태좋은 중고31만1000원팝니다.
246513202,https://m.bunjang.co.kr/products/246513202,https://media.bunjang.co.kr/product/246513202_1_1702704458_w292.jpg,서울특별시 강서구 발산제1동,321000,2023-12-27 20:12:09,갤럭시S21 팬텀화이트 256GB 무잔상 상태좋은 중고32만1000원팜
245723034,https://m.bunjang.co.kr/products/245723034,https://media.bunjang.co.kr/product/245723034_1_1702098212_w292.jpg,서울특별시 강서구 발산제1동,343000,2023-12-27 20:12:09,갤럭시S21 팬텀바이올렛 256GB 무잔상 상태좋은 중고34만3천팝니다.
245653944,https://m.bunjang.co.kr/products/245653944,https://media.bunjang.co.kr/product/245653944_1_1702033590_w292.jpg,서울특별시 강서구 발산제1동,343000,2023-12-27 20:12:09,갤럭시S21 팬텀바이올렛 256GB 무잔상 상태좋은 중고34만3천팝니다.
243794181,https://m.bunjang.co.kr/products/243794181,https://media.bunjang.co.kr/product/243794181_1_1700634634_w292.jpg,지역정보 없음,250000,2023-11-27 20:12:09,업무폰추천 갤럭시S20 5G 128G 핑크 A급 (673)
244002388,https://m.bunjang.co.kr/products/244002388,https://media.bunjang.co.kr/product/244002388_1_1700793482_w292.jpg,경기도 수원시 팔달구 인계동,330000,2023-11-27 20:12:09,갤럭시S21 G991 KT 바이올렛 256GB 33만 70578 수원
243835463,https://m.bunjang.co.kr/products/243835463,https://media.bunjang.co.kr/product/243835463_1_1700654002_w292.jpg,서울특별시 금천구 가산동,360000,2023-11-27 20:12:09,(특SSS급) 갤럭시 S21 256G 블랙 22년 2월개통 36만원팝니다
245652528,https://m.bunjang.co.kr/products/245652528,https://media.bunjang.co.kr/product/245652528_1_1702032834_w292.jpg,서울특별시 강서구 발산제1동,321000,2023-12-27 20:12:09,갤럭시S21플러스 실버 256GB 무잔상 상태좋은 중고32만1000원팜
241475225,https://m.bunjang.co.kr/products/241475225,https://media.bunjang.co.kr/product/241475225_1_1698907359_w292.jpg,지역정보 없음,265000,2023-11-27 20:12:09,A+급 갤럭시S20 5G 128G 블루 (803)
244005568,https://m.bunjang.co.kr/products/244005568,https://media.bunjang.co.kr/product/244005568_1_1700795398_w292.jpg,경기도 수원시 팔달구 인계동,520000,2023-11-27 20:12:09,갤럭시S21울트라 G998 KT 블랙 256GB 52만 53830 수원
244002626,https://m.bunjang.co.kr/products/244002626,https://media.bunjang.co.kr/product/244002626_1_1700793644_w292.jpg,경기도 수원시 팔달구 인계동,380000,2023-11-27 20:12:09,갤럭시S20울트라 G988 LG 그레이 256GB 38만 26914 수원
242733934,https://m.bunjang.co.kr/products/242733934,https://media.bunjang.co.kr/product/242733934_1_1699859826_w292.jpg,경기도 성남시 분당구 서현1동,690000,2023-11-27 20:12:09,A+급 갤럭시S22울트라 5G 256G 그린 (453)
200957764,https://m.bunjang.co.kr/products/200957764,https://media.bunjang.co.kr/product/200957764_1_1696587299_w292.jpg,지역정보 없음,330000,2023-11-27 20:12:09,갤럭시S20울트라 256G 특특AAA 최저가 33만
243768143,https://m.bunjang.co.kr/products/243768143,https://media.bunjang.co.kr/product/243768143_1_1700620833_w292.jpg,경기도 수원시 팔달구 인계동,370000,2023-11-27 20:12:09,갤럭시S20플러스 G986 LG 그레이 256GB 37만 39725 수원
243766955,https://m.bunjang.co.kr/products/243766955,https://media.bunjang.co.kr/product/243766955_1_1700620110_w292.jpg,경기도 수원시 팔달구 인계동,350000,2023-11-27 20:12:09,갤럭시S20플러스 G986 LG 화이트 256GB 35만 46482 수원
243766274,https://m.bunjang.co.kr/products/243766274,https://media.bunjang.co.kr/product/243766274_1_1700619707_w292.jpg,경기도 수원시 팔달구 인계동,330000,2023-11-27 20:12:09,갤럭시S20플러스 G986 LG 블루 256GB 33만 22214 수원
243768021,https://m.bunjang.co.kr/products/243768021,https://media.bunjang.co.kr/product/243768021_1_1700620757_w292.jpg,경기도 수원시 팔달구 인계동,330000,2023-11-27 20:12:09,갤럭시S20플러스 G986 LG 그레이 128GB 33만 01849 수원
243799565,https://m.bunjang.co.kr/products/243799565,https://media.bunjang.co.kr/product/243799565_1_1700637369_w292.jpg,서울특별시 금천구 가산동,370000,2023-11-27 20:12:09,(특SSS급) 갤럭시 S21 256G 화이트 22년5월개통 37만팝니다@
241940896,https://m.bunjang.co.kr/products/241940896,https://media.bunjang.co.kr/product/241940896_1_1699259786_w292.jpg,지역정보 없음,460000,2023-11-27 20:12:09,A급 갤럭시S21울트라 5G 256G 블랙 (003)
243687141,https://m.bunjang.co.kr/products/243687141,https://media.bunjang.co.kr/product/243687141_1_1701167954_w292.jpg,경기도 시흥시 능곡동,325500,2023-11-27 20:12:09,01371) 갤럭시 S21플러스/G996 퍼플 KT 256GB B+급
244843567,https://m.bunjang.co.kr/products/244843567,https://media.bunjang.co.kr/product/244843567_1_1701428297_w292.jpg,서울특별시 강서구 발산제1동,311000,2023-12-27 20:12:09,갤럭시S20울트라 256GB 그레이 무잔상 상태좋은 중고31만1000원팜
243180239,https://m.bunjang.co.kr/products/243180239,https://media.bunjang.co.kr/product/243180239_1_1700188270_w292.jpg,경기도 수원시 팔달구 인계동,370000,2023-11-27 20:12:09,갤럭시S20플러스 G986 LG 블루 256GB 37만 28905 수원
243917244,https://m.bunjang.co.kr/products/243917244,https://media.bunjang.co.kr/product/243917244_1_1716206573_w292.jpg,경기도 부천시 중3동,288000,2023-11-27 20:12:09,184323 갤럭시S21 LGU+블랙256 액정깨끗중고 게임폰 자녀폰추천
254060372,https://m.bunjang.co.kr/products/254060372,https://media.bunjang.co.kr/product/254060372_1_1708494642_w292.jpg,지역정보 없음,350000,2024-04-25 20:12:09,s21울트라/g998/39017/도매전문/중고폰/공기계
243403476,https://m.bunjang.co.kr/products/243403476,https://media.bunjang.co.kr/product/243403476_1_1700357348_w292.jpg,울산광역시 남구 삼산동,396000,2023-11-27 20:12:09,리퍼 갤럭시S20+(G986) 블루 256GB 판매 131765
243402737,https://m.bunjang.co.kr/products/243402737,https://media.bunjang.co.kr/product/243402737_1_1700356634_w292.jpg,울산광역시 남구 삼산동,352000,2023-11-27 20:12:09,액정깨끗 갤럭시S21플러스 (G996) 블랙 256GB 10315
244381927,https://m.bunjang.co.kr/products/244381927,https://media.bunjang.co.kr/product/244381927_1_1701079407_w292.jpg,서울특별시 강서구 발산제1동,332000,2023-11-27 20:12:09,갤럭시S20울트라 256GB 그레이 상태좋은 중고33만2천팝니다.
244384057,https://m.bunjang.co.kr/products/244384057,https://media.bunjang.co.kr/product/244384057_1_1701080436_w292.jpg,서울특별시 강서구 발산제1동,311000,2023-11-27 20:12:09,갤럭시S21플러스 팬텀바이올렛 256GB 무잔상 상태좋은 중고31만1천팜
