data_pid,href,image_url,location,price,time,title
260211060,https://m.bunjang.co.kr/products/260211060,https://media.bunjang.co.kr/product/260211060_1_1713151239_w292.jpg,지역정보 없음,429000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21울트라 (G998) 실버 256GB 22486
259814926,https://m.bunjang.co.kr/products/259814926,https://media.bunjang.co.kr/product/259814926_1_1712833191_w292.jpg,지역정보 없음,240000,2024-04-25 20:16:08,20.4만원) 갤럭시 S21 핑크색상 256G
258826950,https://m.bunjang.co.kr/products/258826950,https://media.bunjang.co.kr/product/258826950_1_1712057151_w292.jpg,경상남도 창원시 성산구 상남동,300000,2024-04-25 20:16:08,갤럭시 s21plus 256G
260668422,https://m.bunjang.co.kr/products/260668422,https://media.bunjang.co.kr/product/260668422_1_1713501250_w292.jpg,충청북도 청주시 서원구 사창동,239000,2024-04-25 20:16:08,"G991 갤럭시S21 LGU+,컨디션 최상,액정 무기스,잔상 없음"
259599510,https://m.bunjang.co.kr/products/259599510,https://media.bunjang.co.kr/product/259599510_1_1712664105_w292.jpg,지역정보 없음,245000,2024-04-25 20:16:08,갤럭시S21 5G 256G 중고 공기계 중고스마트폰
258775378,https://m.bunjang.co.kr/products/258775378,https://media.bunjang.co.kr/product/258775378_1_1712057198_w292.jpg,경상북도 경산시 서부2동,400000,2024-04-25 20:16:08,갤럭시 S21 울트라 256
259935436,https://m.bunjang.co.kr/products/259935436,https://media.bunjang.co.kr/product/259935436_1_1712924922_w292.jpg,지역정보 없음,278000,2024-04-25 20:16:08,무배 갤럭시S21플러스 5G 256G 중고 공기계 중고스마트폰
260457794,https://m.bunjang.co.kr/products/260457794,https://media.bunjang.co.kr/product/260457794_1_1718765576_w292.jpg,경기도 부천시 중2동,297330,2024-04-25 20:16:08,갤럭시 S21 블랙 256GB U+ 무잔상 깨끗한기기초특가판매
259472170,https://m.bunjang.co.kr/products/259472170,https://media.bunjang.co.kr/product/259472170_1_1712569028_w292.jpg,지역정보 없음,290000,2024-04-25 20:16:08,25.4만원) 갤럭시 S21 블랙 256G
259679654,https://m.bunjang.co.kr/products/259679654,https://media.bunjang.co.kr/product/259679654_1_1712734395_w292.jpg,경기도 안산시 단원구 중앙동,309000,2024-04-25 20:16:08,자급제S급 갤럭시 S21 256 시흥S21 수원S21 안산S21 시흥S2
260212836,https://m.bunjang.co.kr/products/260212836,https://media.bunjang.co.kr/product/260212836_1_1713152460_w292.jpg,지역정보 없음,264000,2024-04-25 20:16:08,액정깨끗/무잔상 갤럭시S21 (G991) 핑크 256GB 판매 37267
257616014,https://m.bunjang.co.kr/products/257616014,https://media.bunjang.co.kr/product/257616014_1_1711508831_w292.jpg,지역정보 없음,410000,2024-04-25 20:16:08,갤럭시S21울트라 블랙(S급) 깨끗한 공기계 판매합니다.08301
258529879,https://m.bunjang.co.kr/products/258529879,https://media.bunjang.co.kr/product/258529879_1_1711846966_w292.jpg,세종특별자치시  해밀동,280000,2024-04-25 20:16:08,갤럭시S21 플러스
260248808,https://m.bunjang.co.kr/products/260248808,https://media.bunjang.co.kr/product/260248808_1_1713172198_w292.jpg,지역정보 없음,264000,2024-04-25 20:16:08,액정깨끗/무잔상 갤럭시S21 (G991) 핑크 256GB 판매 37267
258230580,https://m.bunjang.co.kr/products/258230580,https://media.bunjang.co.kr/product/258230580_1_1711596563_w292.jpg,인천광역시 남구 문학동,260000,2024-04-25 20:16:08,갤럭시s21
259990509,https://m.bunjang.co.kr/products/259990509,https://media.bunjang.co.kr/product/259990509_1_1712981086_w292.jpg,지역정보 없음,275000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21(G991) 핑크 256GB 판매 22301
258685742,https://m.bunjang.co.kr/products/258685742,https://media.bunjang.co.kr/product/258685742_1_1711956096_w292.jpg,지역정보 없음,250000,2024-04-25 20:16:08,갤럭시s21 256기가
260047279,https://m.bunjang.co.kr/products/260047279,https://media.bunjang.co.kr/product/260047279_1_1713010231_w292.jpg,지역정보 없음,274000,2024-04-25 20:16:08,무배 갤럭시S21 무잔상 5G 256G 중고 공기계 중고스마트폰
260046546,https://m.bunjang.co.kr/products/260046546,https://media.bunjang.co.kr/product/260046546_1_1713009823_w292.jpg,지역정보 없음,245000,2024-04-25 20:16:08,무배 갤럭시S21 무잔상 5G 256G 중고 공기계 중고스마트폰
259792704,https://m.bunjang.co.kr/products/259792704,https://media.bunjang.co.kr/product/259792704_1_1712822203_w292.jpg,경기도 부천시 심곡1동,314820,2024-04-25 20:16:08,갤럭시 S21 LGU+ 블랙 256GB A급 판매(무상남음)
259446405,https://m.bunjang.co.kr/products/259446405,https://media.bunjang.co.kr/product/259446405_1_1712555725_w292.jpg,지역정보 없음,248000,2024-04-25 20:16:08,갤럭시s21 256gb 무잔상 판매합니다
244826635,https://m.bunjang.co.kr/products/244826635,https://media.bunjang.co.kr/product/244826635_1_1701419965_w292.jpg,경기도 수원시 영통구 영통3동,210000,2024-04-25 20:16:08,[수원영통] 갤럭시 S21 5G 256GB 팬텀바이올렛 - 37619
260001024,https://m.bunjang.co.kr/products/260001024,https://media.bunjang.co.kr/product/260001024_1_1712986604_w292.jpg,경상남도 양산시 중앙동,275000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21(G991) 핑크 256GB 판매 22301
260000813,https://m.bunjang.co.kr/products/260000813,https://media.bunjang.co.kr/product/260000813_1_1712986504_w292.jpg,경상남도 양산시 중앙동,264000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21(G991) 블랙 256GB 판매 20567
259439403,https://m.bunjang.co.kr/products/259439403,https://media.bunjang.co.kr/product/259439403_1_1713323760_w292.jpg,충청북도 청주시 청원구 우암동,250000,2024-04-25 20:16:08,"G991 갤럭시S21 SKT,잔상 없음,액정 무기스"
259996642,https://m.bunjang.co.kr/products/259996642,https://media.bunjang.co.kr/product/259996642_1_1712984433_w292.jpg,경상남도 양산시 중앙동,421000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21울트라 (G998) 실버 256GB 19428
259990265,https://m.bunjang.co.kr/products/259990265,https://media.bunjang.co.kr/product/259990265_1_1712980952_w292.jpg,지역정보 없음,264000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21(G991) 블랙 256GB 판매 20567
258676949,https://m.bunjang.co.kr/products/258676949,https://media.bunjang.co.kr/product/258676949_1_1712221336_w292.jpg,경기도 화성시 동탄5동,300000,2024-04-25 20:16:08,갤럭시S21플러스 256G 블랙 판매합니다
259987040,https://m.bunjang.co.kr/products/259987040,https://media.bunjang.co.kr/product/259987040_1_1712979046_w292.jpg,지역정보 없음,421000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21울트라 (G998) 실버 256GB 19428
259934728,https://m.bunjang.co.kr/products/259934728,https://media.bunjang.co.kr/product/259934728_1_1712924538_w292.jpg,지역정보 없음,274000,2024-04-25 20:16:08,무배 갤럭시S21 무잔상 5G 256G 중고 공기계 중고스마트폰
259933976,https://m.bunjang.co.kr/products/259933976,https://media.bunjang.co.kr/product/259933976_1_1712924156_w292.jpg,지역정보 없음,245000,2024-04-25 20:16:08,무배 갤럭시S21 무잔상 5G 256G 중고 공기계 중고스마트폰
259898867,https://m.bunjang.co.kr/products/259898867,https://media.bunjang.co.kr/product/259898867_1_1713428895_w292.jpg,지역정보 없음,319000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21+(G996) 핑크 256GB 판매 21494
259876728,https://m.bunjang.co.kr/products/259876728,https://media.bunjang.co.kr/product/259876728_1_1712892528_w292.jpg,지역정보 없음,297000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21(G991) 블랙 256GB 판매 21129
259702190,https://m.bunjang.co.kr/products/259702190,https://media.bunjang.co.kr/product/259702190_1_1712745766_w292.jpg,지역정보 없음,297000,2024-04-25 20:16:08,액정깨끗 갤럭시S21 (G991) 블랙 256GB 판매 21566
259876108,https://m.bunjang.co.kr/products/259876108,https://media.bunjang.co.kr/product/259876108_1_1713428834_w292.jpg,지역정보 없음,319000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21+(G996) 핑크 256GB 판매 21494
258727580,https://m.bunjang.co.kr/products/258727580,https://media.bunjang.co.kr/product/258727580_1_1712009369_w292.jpg,경기도 용인시 처인구 양지면,280000,2024-04-25 20:16:08,갤럭시 S21 울트라 256G 블랙
259551664,https://m.bunjang.co.kr/products/259551664,https://media.bunjang.co.kr/product/259551664_1_1712638676_w292.jpg,지역정보 없음,165000,2024-04-25 20:16:08,한정특가 A급 갤럭시S21 5G 256G 블랙 (954)
258919537,https://m.bunjang.co.kr/products/258919537,https://media.bunjang.co.kr/product/258919537_1_1712133027_w292.jpg,지역정보 없음,235000,2024-04-25 20:16:08,갤럭시s21 256gb 무잔상 판매
257479793,https://m.bunjang.co.kr/products/257479793,https://media.bunjang.co.kr/product/257479793_1_1712651591_w292.jpg,지역정보 없음,290000,2024-04-25 20:16:08,갤럭시 S21 256기가
259904566,https://m.bunjang.co.kr/products/259904566,https://media.bunjang.co.kr/product/259904566_1_1712908536_w292.jpg,지역정보 없음,297000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21(G991) 블랙 256GB 판매 21129
260043349,https://m.bunjang.co.kr/products/260043349,https://media.bunjang.co.kr/product/260043349_1_1713777684_w292.jpg,울산광역시 북구 효문동,440000,2024-04-25 20:16:08,갤럭시S21울트라 (G998) 256기가 블랙 무잔상 AAA급
259702192,https://m.bunjang.co.kr/products/259702192,https://media.bunjang.co.kr/product/259702192_1_1712745766_w292.jpg,지역정보 없음,297000,2024-04-25 20:16:08,액정깨끗 갤럭시S21 (G991) 블랙 256GB 판매 21566
260000649,https://m.bunjang.co.kr/products/260000649,https://media.bunjang.co.kr/product/260000649_1_1712986416_w292.jpg,경상남도 양산시 중앙동,451000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21U(G998) 실버 256GB 판매 38294
259986430,https://m.bunjang.co.kr/products/259986430,https://media.bunjang.co.kr/product/259986430_1_1712978718_w292.jpg,서울특별시 마포구 대흥동,305000,2024-04-25 20:16:08,(네고가능) 갤럭시 s21 256GB 초깨끗 sSs급! 무상as남음
258915151,https://m.bunjang.co.kr/products/258915151,https://media.bunjang.co.kr/product/258915151_1_1712130911_w292.jpg,지역정보 없음,238000,2024-04-25 20:16:08,갤럭시s21 256gb 무잔상 판매
259300092,https://m.bunjang.co.kr/products/259300092,https://media.bunjang.co.kr/product/259300092_1_1712424928_w292.jpg,지역정보 없음,248000,2024-04-25 20:16:08,갤럭시s21 256gb 자급제 깨끗한기기 판매
259801072,https://m.bunjang.co.kr/products/259801072,https://media.bunjang.co.kr/product/259801072_1_1713429098_w292.jpg,지역정보 없음,286000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21플러스 (G996) 퍼플 256GB 22464
258877507,https://m.bunjang.co.kr/products/258877507,https://media.bunjang.co.kr/product/258877507_1_1712107931_w292.jpg,지역정보 없음,350000,2024-04-25 20:16:08,갤럭시 S21울트라 블랙 팔아요
259797565,https://m.bunjang.co.kr/products/259797565,https://media.bunjang.co.kr/product/259797565_1_1712824607_w292.jpg,지역정보 없음,429000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21울트라 (G998) 실버 256GB 22486
258436671,https://m.bunjang.co.kr/products/258436671,https://media.bunjang.co.kr/product/258436671_1_1712371207_w292.jpg,서울특별시 강동구 성내제2동,180000,2024-04-25 20:16:08,갤럭시s21 액정찍힘 미세잔상  판매
259601894,https://m.bunjang.co.kr/products/259601894,https://media.bunjang.co.kr/product/259601894_1_1712665306_w292.jpg,지역정보 없음,278000,2024-04-25 20:16:08,무배 갤럭시S21플러스 5G 256G 중고 공기계 중고스마트폰
254966514,https://m.bunjang.co.kr/products/254966514,https://media.bunjang.co.kr/product/254966514_1_1709112184_w292.jpg,인천광역시 부평구 부개1동,298000,2024-04-25 20:16:08,"갤럭시s21 29,8만 최저가"
259990187,https://m.bunjang.co.kr/products/259990187,https://media.bunjang.co.kr/product/259990187_1_1712980903_w292.jpg,지역정보 없음,451000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21U(G998) 실버 256GB 판매 38294
259793195,https://m.bunjang.co.kr/products/259793195,https://media.bunjang.co.kr/product/259793195_1_1712822458_w292.jpg,경기도 부천시 심곡1동,326480,2024-04-25 20:16:08,갤럭시 S21 LGU+ 블랙 256GB AAA급 판매합니다
259802828,https://m.bunjang.co.kr/products/259802828,https://media.bunjang.co.kr/product/259802828_1_1713323862_w292.jpg,충청북도 청주시 청원구 우암동,239000,2024-04-25 20:16:08,"G991 갤럭시S21 SKT,컨디션 좋아요,잔상 없음"
259801056,https://m.bunjang.co.kr/products/259801056,https://media.bunjang.co.kr/product/259801056_1_1713428499_w292.jpg,지역정보 없음,286000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21플러스 (G996) 퍼플 256GB 22464
258788093,https://m.bunjang.co.kr/products/258788093,https://media.bunjang.co.kr/product/258788093_1_1712036941_w292.jpg,지역정보 없음,241500,2024-04-25 20:16:08,갤럭시s21 256gb 무잔상 판매
259797570,https://m.bunjang.co.kr/products/259797570,https://media.bunjang.co.kr/product/259797570_1_1712824610_w292.jpg,지역정보 없음,429000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21울트라 (G998) 실버 256GB 22486
258785298,https://m.bunjang.co.kr/products/258785298,https://media.bunjang.co.kr/product/258785298_1_1712035290_w292.jpg,지역정보 없음,241500,2024-04-25 20:16:08,갤럭시s21 256gb 무잔상 판매
259767926,https://m.bunjang.co.kr/products/259767926,https://media.bunjang.co.kr/product/259767926_1_1712808153_w292.jpg,지역정보 없음,275000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21 (G991) 블랙 256GB 판매 21435
259767920,https://m.bunjang.co.kr/products/259767920,https://media.bunjang.co.kr/product/259767920_1_1712808152_w292.jpg,지역정보 없음,275000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21 (G991) 블랙 256GB 판매 21435
258581761,https://m.bunjang.co.kr/products/258581761,https://media.bunjang.co.kr/product/258581761_1_1711872079_w292.jpg,서울특별시 마포구 대흥동,310000,2024-04-25 20:16:08,(네고가능) 갤럭시 s21 256GB sSs급!
257919617,https://m.bunjang.co.kr/products/257919617,https://media.bunjang.co.kr/product/257919617_1_1712224285_w292.jpg,지역정보 없음,170000,2024-03-26 20:16:08,갤럭시s21
258262388,https://m.bunjang.co.kr/products/258262388,https://media.bunjang.co.kr/product/258262388_1_1712652099_w292.jpg,지역정보 없음,290000,2024-04-25 20:16:08,갤럭시 S21 256기가
259678316,https://m.bunjang.co.kr/products/259678316,https://media.bunjang.co.kr/product/259678316_1_1712733734_w292.jpg,지역정보 없음,275000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21(G991) 핑크 256GB 판매 22301
254979610,https://m.bunjang.co.kr/products/254979610,https://media.bunjang.co.kr/product/254979610_1_1709117964_w292.jpg,지역정보 없음,300000,2024-04-25 20:16:08,갤럭시 s21+ 256GB 분홍색 판매합니다
258916658,https://m.bunjang.co.kr/products/258916658,https://media.bunjang.co.kr/product/258916658_1_1712131643_w292.jpg,지역정보 없음,287000,2024-04-25 20:16:08,갤럭시s21플러스 256 무잔상 판매
259662864,https://m.bunjang.co.kr/products/259662864,https://media.bunjang.co.kr/product/259662864_1_1712725599_w292.jpg,지역정보 없음,275000,2024-04-25 20:16:08,액정/외관깨끗 갤럭시S21(G991) 핑크 256GB 판매 22301
259801357,https://m.bunjang.co.kr/products/259801357,https://media.bunjang.co.kr/product/259801357_1_1712826465_w292.jpg,지역정보 없음,264000,2024-04-25 20:16:08,액정깨끗/무잔상 갤럭시S21 (G991) 핑크 256GB 판매 37267
259783399,https://m.bunjang.co.kr/products/259783399,https://media.bunjang.co.kr/product/259783399_1_1712817214_w292.jpg,경기도 부천시 심곡1동,349800,2024-04-25 20:16:08,갤럭시 S21울트라 LGU+ 블랙 256GB 초특가 판매합니다
259601061,https://m.bunjang.co.kr/products/259601061,https://media.bunjang.co.kr/product/259601061_1_1712664902_w292.jpg,지역정보 없음,274000,2024-04-25 20:16:08,무배 갤럭시S21 무잔상 5G 256G 중고 공기계 중고스마트폰
259600281,https://m.bunjang.co.kr/products/259600281,https://media.bunjang.co.kr/product/259600281_1_1712664492_w292.jpg,지역정보 없음,245000,2024-04-25 20:16:08,무배 갤럭시S21 무잔상 5G 256G 중고 공기계 중고스마트폰
258095415,https://m.bunjang.co.kr/products/258095415,https://media.bunjang.co.kr/product/258095415_1_1711469996_w292.jpg,경기도 군포시 군포2동,390000,2024-04-25 20:16:08,갤럭시S21 울트라
259801379,https://m.bunjang.co.kr/products/259801379,https://media.bunjang.co.kr/product/259801379_1_1712826472_w292.jpg,지역정보 없음,264000,2024-04-25 20:16:08,액정깨끗/무잔상 갤럭시S21 (G991) 핑크 256GB 판매 37267
