data_pid,href,image_url,location,price,time,title
249269998,https://m.bunjang.co.kr/products/249269998,https://media.bunjang.co.kr/product/249269998_1_1704969851_w292.jpg,서울특별시 강서구 발산제1동,442000,2024-01-26 20:14:08,갤럭시S22플러스 256GB 그린 무잔상 상태좋은 중고44만2천팝니다
225030719,https://m.bunjang.co.kr/products/225030719,https://media.bunjang.co.kr/product/225030719_1_1703552032_w292.jpg,지역정보 없음,40000,2024-01-26 20:14:08,갤럭시 울트라 s22 256G 화이트 대여합니다
246090186,https://m.bunjang.co.kr/products/246090186,https://media.bunjang.co.kr/product/246090186_1_1703143332_w292.jpg,지역정보 없음,450000,2023-12-27 20:14:08,갤럭시 S22 플러스 판매
248912655,https://m.bunjang.co.kr/products/248912655,https://media.bunjang.co.kr/product/248912655_1_1704710976_w292.jpg,서울특별시 강서구 발산제1동,395000,2024-01-26 20:14:08,갤럭시S22 그린 256GB 무잔상 상태좋은 중고39만5천팝니다
248904830,https://m.bunjang.co.kr/products/248904830,https://media.bunjang.co.kr/product/248904830_1_1704707335_w292.jpg,서울특별시 강서구 발산제1동,406000,2024-01-26 20:14:08,갤럭시S22 블랙 256GB 무잔상 상태좋은 중고40만6천팝니다
248914313,https://m.bunjang.co.kr/products/248914313,https://media.bunjang.co.kr/product/248914313_1_1704711781_w292.jpg,서울특별시 강서구 발산제1동,453000,2024-01-26 20:14:08,갤럭시S22 화이트 256GB 무잔상 상태좋은 중고45만3천팝니다
243697859,https://m.bunjang.co.kr/products/243697859,https://media.bunjang.co.kr/product/243697859_1_1700625207_w292.jpg,인천광역시 부평구 부개1동,529000,2023-12-27 20:14:08,"512G 갤럭시s22울트라 52,9만"
241914606,https://m.bunjang.co.kr/products/241914606,https://media.bunjang.co.kr/product/241914606_1_1702358517_w292.jpg,경기도 수원시 팔달구 매산동,687000,2023-12-27 20:14:08,갤럭시S22울트라 5G 블랙 256GB
248911388,https://m.bunjang.co.kr/products/248911388,https://media.bunjang.co.kr/product/248911388_1_1704710404_w292.jpg,서울특별시 강서구 발산제1동,453000,2024-01-26 20:14:08,갤럭시S22 핑크골드 256GB 무잔상 상태좋은 중고45만3천팝니다
247523718,https://m.bunjang.co.kr/products/247523718,https://media.bunjang.co.kr/product/247523718_1_1703573148_w292.jpg,지역정보 없음,450000,2023-12-27 20:14:08,갤럭시s22플러스 256 깨끗한기기 판매
247704607,https://m.bunjang.co.kr/products/247704607,https://media.bunjang.co.kr/product/247704607_1_1703729907_w292.jpg,서울특별시 성북구 정릉제1동,920000,2024-01-26 20:14:08,갤럭시S22울트라 256G 미개봉 새제품 판매합니다
247704572,https://m.bunjang.co.kr/products/247704572,https://media.bunjang.co.kr/product/247704572_1_1703729884_w292.jpg,서울특별시 성북구 정릉제1동,990000,2024-01-26 20:14:08,갤럭시S22울트라 512G 미개봉 새제품 판매합니다
244394438,https://m.bunjang.co.kr/products/244394438,https://media.bunjang.co.kr/product/244394438_1_1702697861_w292.jpg,서울특별시 관악구 난향동,350000,2023-12-27 20:14:08,갤럭시s22플러스
241448005,https://m.bunjang.co.kr/products/241448005,https://media.bunjang.co.kr/product/241448005_1_1703205723_w292.jpg,지역정보 없음,900,2023-12-27 20:14:08,갤럭시S22 900원 판매합니다.
246395270,https://m.bunjang.co.kr/products/246395270,https://media.bunjang.co.kr/product/246395270_1_1702608873_w292.jpg,지역정보 없음,650000,2023-12-27 20:14:08,갤럭시s22울트라
239251890,https://m.bunjang.co.kr/products/239251890,https://media.bunjang.co.kr/product/239251890_1_1709865937_w292.jpg,경기도 부천시 심곡동,536360,2023-12-27 20:14:08,갤럭시 S22+ 그린 256GB LG U+ 무상가능 S급판매
246649007,https://m.bunjang.co.kr/products/246649007,https://media.bunjang.co.kr/product/246649007_1_1702882004_w292.jpg,경기도 화성시 남양읍,680000,2023-12-27 20:14:08,갤럭시S22울트라512팝니다
247168540,https://m.bunjang.co.kr/products/247168540,https://media.bunjang.co.kr/product/247168540_1_1703232404_w292.jpg,지역정보 없음,450000,2023-12-27 20:14:08,갤럭시s22플러스 256 깨끗한기기 판매
245426183,https://m.bunjang.co.kr/products/245426183,https://media.bunjang.co.kr/product/245426183_1_1702726582_w292.jpg,경상북도 경주시 외동읍,480000,2023-12-27 20:14:08,갤럭시S22플러스256GB A급
245973933,https://m.bunjang.co.kr/products/245973933,https://media.bunjang.co.kr/product/245973933_1_1702513968_w292.jpg,지역정보 없음,420000,2023-12-27 20:14:08,갤럭시s22 256g 팝니다
246091429,https://m.bunjang.co.kr/products/246091429,https://media.bunjang.co.kr/product/246091429_1_1702369796_w292.jpg,서울특별시 강남구 논현1동,430000,2023-12-27 20:14:08,갤럭시s22+ 256기가
247017475,https://m.bunjang.co.kr/products/247017475,https://media.bunjang.co.kr/product/247017475_1_1703094328_w292.jpg,지역정보 없음,387000,2023-12-27 20:14:08,갤럭시s22 256gb 무잔상 깨끗한기기판매
242405848,https://m.bunjang.co.kr/products/242405848,https://media.bunjang.co.kr/product/242405848_1_1704873973_w292.jpg,지역정보 없음,550000,2023-12-27 20:14:08,갤럭시S22플러스 크림256판매합니다
246393931,https://m.bunjang.co.kr/products/246393931,https://media.bunjang.co.kr/product/246393931_1_1702607881_w292.jpg,울산광역시 울주군 온산읍,420000,2023-12-27 20:14:08,삼성갤럭시S22-256GB 핑크 S급
245940237,https://m.bunjang.co.kr/products/245940237,https://media.bunjang.co.kr/product/245940237_1_1702351598_w292.jpg,경기도 남양주시 호평동,530000,2023-12-27 20:14:08,갤럭시 s22 울트라 256G
245728723,https://m.bunjang.co.kr/products/245728723,https://media.bunjang.co.kr/product/245728723_1_1702101214_w292.jpg,지역정보 없음,400000,2023-12-27 20:14:08,갤럭시 s22 256
246920698,https://m.bunjang.co.kr/products/246920698,https://media.bunjang.co.kr/product/246920698_1_1703036845_w292.jpg,서울특별시 광진구 자양제4동,490000,2023-12-27 20:14:08,갤럭시s22 핑크골드 256GB 최상급SSS
168652242,https://m.bunjang.co.kr/products/168652242,https://media.bunjang.co.kr/product/168652242_1_1680565511_w292.jpg,지역정보 없음,1000000,2023-12-27 20:14:08,"(매입)갤럭시 S20, S21, S22, S23 삽니다. 빠른 매입가능"
247649291,https://m.bunjang.co.kr/products/247649291,https://media.bunjang.co.kr/product/247649291_1_1703672568_w292.jpg,서울특별시 강서구 발산제1동,611000,2023-12-27 20:14:08,갤럭시S22울트라 256GB 버건디 상태좋은 중고61만1000원팝니다
246674147,https://m.bunjang.co.kr/products/246674147,https://media.bunjang.co.kr/product/246674147_1_1702820218_w292.jpg,지역정보 없음,450000,2023-12-27 20:14:08,갤럭시s22플러스 256 깨끗한기기 판매
247937886,https://m.bunjang.co.kr/products/247937886,https://media.bunjang.co.kr/product/247937886_1_1703919213_w292.jpg,서울특별시 강서구 발산제1동,537000,2024-01-26 20:14:08,갤럭시S22플러스 256GB 블랙 무잔상 상태좋은 중고53만7천팝니다
246433843,https://m.bunjang.co.kr/products/246433843,https://media.bunjang.co.kr/product/246433843_1_1702630943_w292.jpg,지역정보 없음,599000,2023-12-27 20:14:08,갤럭시s22울트라 256 무잔상 판매
241427877,https://m.bunjang.co.kr/products/241427877,https://media.bunjang.co.kr/product/241427877_1_1702608353_w292.jpg,전라북도 전주시 덕진구 송천2동,430000,2023-12-27 20:14:08,갤럭시s22 A급 SKT정상해지 256 팝니다.
246077042,https://m.bunjang.co.kr/products/246077042,https://media.bunjang.co.kr/product/246077042_1_1702363021_w292.jpg,지역정보 없음,379000,2023-12-27 20:14:08,갤럭시s22 256gb 무잔상 판매
247928584,https://m.bunjang.co.kr/products/247928584,https://media.bunjang.co.kr/product/247928584_1_1703913977_w292.jpg,서울특별시 강서구 발산제1동,537000,2024-01-26 20:14:08,갤럭시S22플러스 256GB 핑크골드 무잔상 상태좋은 중고53만7천팝니다
245504985,https://m.bunjang.co.kr/products/245504985,https://media.bunjang.co.kr/product/245504985_1_1702014663_w292.jpg,서울특별시 마포구 염리동,580000,2023-12-27 20:14:08,갤럭시 s22 울트라 256
246101012,https://m.bunjang.co.kr/products/246101012,https://media.bunjang.co.kr/product/246101012_1_1702374392_w292.jpg,지역정보 없음,690000,2023-12-27 20:14:08,갤럭시 S22 울트라 512 버건디 판매합니다
247652193,https://m.bunjang.co.kr/products/247652193,https://media.bunjang.co.kr/product/247652193_1_1703674078_w292.jpg,서울특별시 강서구 발산제1동,706000,2023-12-27 20:14:08,갤럭시S22울트라 512GB 버건디 무잔상 상태좋은 중고70만6천팝니다
246197276,https://m.bunjang.co.kr/products/246197276,https://media.bunjang.co.kr/product/246197276_1_1702450252_w292.jpg,지역정보 없음,619000,2023-12-27 20:14:08,갤럭시s22울트라 256 깨끗한기기 판매
247545669,https://m.bunjang.co.kr/products/247545669,https://media.bunjang.co.kr/product/247545669_1_1703584954_w292.jpg,서울특별시 강서구 발산제1동,569000,2023-12-27 20:14:08,갤럭시S22플러스 256GB 블랙 무잔상 상태좋은 중고56만9천팝니다
247546619,https://m.bunjang.co.kr/products/247546619,https://media.bunjang.co.kr/product/247546619_1_1703585480_w292.jpg,서울특별시 강서구 발산제1동,675000,2023-12-27 20:14:08,갤럭시S22울트라 256GB 블랙 무잔상 상태좋은 중고67만5천팝니다
245730246,https://m.bunjang.co.kr/products/245730246,https://media.bunjang.co.kr/product/245730246_1_1702102041_w292.jpg,지역정보 없음,390000,2023-12-27 20:14:08,갤럭시s22 256gb 무잔상 판매
246313241,https://m.bunjang.co.kr/products/246313241,https://media.bunjang.co.kr/product/246313241_1_1702538328_w292.jpg,인천광역시 부평구 부개3동,545000,2023-12-27 20:14:08,갤럭시S22울트라 256G 상태A 54.5만
246314168,https://m.bunjang.co.kr/products/246314168,https://media.bunjang.co.kr/product/246314168_1_1702538807_w292.jpg,지역정보 없음,399000,2023-12-27 20:14:08,갤럭시s22 256gb 무잔상 깨끗한기기판매
246175590,https://m.bunjang.co.kr/products/246175590,https://media.bunjang.co.kr/product/246175590_1_1702438066_w292.jpg,서울특별시 성북구 정릉제1동,990000,2023-12-27 20:14:08,갤럭시S22울트라 512G 미개봉 새제품 판매합니다
245859931,https://m.bunjang.co.kr/products/245859931,https://media.bunjang.co.kr/product/245859931_1_1702197349_w292.jpg,지역정보 없음,562000,2023-12-27 20:14:08,갤럭시s22울트라 256 판매합니다
245834867,https://m.bunjang.co.kr/products/245834867,https://media.bunjang.co.kr/product/245834867_1_1702184083_w292.jpg,지역정보 없음,455000,2023-12-27 20:14:08,갤럭시s22플러스 256 판매합니다
245753831,https://m.bunjang.co.kr/products/245753831,https://media.bunjang.co.kr/product/245753831_1_1702114357_w292.jpg,지역정보 없음,580000,2023-12-27 20:14:08,갤럭시s22울트라 256 판매합니다
245986660,https://m.bunjang.co.kr/products/245986660,https://media.bunjang.co.kr/product/245986660_1_1702289315_w292.jpg,서울특별시 성북구 정릉제1동,920000,2023-12-27 20:14:08,갤럭시S22울트라 256G 자급제 미개봉 새제품 판매합니다.
245986329,https://m.bunjang.co.kr/products/245986329,https://media.bunjang.co.kr/product/245986329_1_1702289159_w292.jpg,서울특별시 성북구 정릉제1동,990000,2023-12-27 20:14:08,갤럭시S22울트라 512G 미개봉 새제품 판매합니다
246047136,https://m.bunjang.co.kr/products/246047136,https://media.bunjang.co.kr/product/246047136_1_1702346783_w292.jpg,지역정보 없음,389000,2023-12-27 20:14:08,갤럭시s22 256gb 무잔상 깨끗한기기판매
238876290,https://m.bunjang.co.kr/products/238876290,https://media.bunjang.co.kr/product/238876290_1_1696905138_w292.jpg,울산광역시 중구 중앙동,710000,2023-12-27 20:14:08,삼성 갤럭시S22울트라 256GB 화이트 팝니다 울산중고폰
245349900,https://m.bunjang.co.kr/products/245349900,https://media.bunjang.co.kr/product/245349900_1_1701822400_w292.jpg,지역정보 없음,365000,2023-12-27 20:14:09,갤럭시s22 256 판매합니다
245260822,https://m.bunjang.co.kr/products/245260822,https://media.bunjang.co.kr/product/245260822_1_1701755452_w292.jpg,지역정보 없음,150000,2023-12-27 20:14:09,[미개봉] 삼성 갤럭시 S22 LG기변
244760883,https://m.bunjang.co.kr/products/244760883,https://media.bunjang.co.kr/product/244760883_1_1701357791_w292.jpg,지역정보 없음,450000,2023-12-27 20:14:09,갤럭시 S22+ 256GB KT
245138792,https://m.bunjang.co.kr/products/245138792,https://media.bunjang.co.kr/product/245138792_1_1701667077_w292.jpg,지역정보 없음,30000,2023-12-27 20:14:09,[미개봉] 삼성 갤럭시 S22 SK이동
216482942,https://m.bunjang.co.kr/products/216482942,https://media.bunjang.co.kr/product/216482942_1_1677737634_w292.jpg,대구광역시 달서구 두류1.2동,30000,2023-12-27 20:14:09,"(미개봉 새상품) 갤럭시 s22플러스 뷰 커버 케이스,필름 팔아요"
245141098,https://m.bunjang.co.kr/products/245141098,https://media.bunjang.co.kr/product/245141098_1_1701668278_w292.jpg,지역정보 없음,10000,2023-12-27 20:14:09,[미개봉] 삼성 갤럭시 S22 LG이동
245140523,https://m.bunjang.co.kr/products/245140523,https://media.bunjang.co.kr/product/245140523_1_1701667981_w292.jpg,지역정보 없음,150000,2023-12-27 20:14:09,[미개봉] 삼성 갤럭시 S22 LG기변
245139973,https://m.bunjang.co.kr/products/245139973,https://media.bunjang.co.kr/product/245139973_1_1701667683_w292.jpg,지역정보 없음,300000,2023-12-27 20:14:09,[미개봉] 삼성 갤럭시 S22 KT기변
245139374,https://m.bunjang.co.kr/products/245139374,https://media.bunjang.co.kr/product/245139374_1_1701667381_w292.jpg,지역정보 없음,40000,2023-12-27 20:14:09,[미개봉] 삼성 갤럭시 S22 KT이동
245138279,https://m.bunjang.co.kr/products/245138279,https://media.bunjang.co.kr/product/245138279_1_1701666780_w292.jpg,지역정보 없음,150000,2023-12-27 20:14:09,[미개봉] 삼성 갤럭시 S22 SK기변
245602162,https://m.bunjang.co.kr/products/245602162,https://media.bunjang.co.kr/product/245602162_1_1702006142_w292.jpg,지역정보 없음,399000,2023-12-27 20:14:09,갤럭시s22 256gb 무잔상 깨끗한기기판매
245643294,https://m.bunjang.co.kr/products/245643294,https://media.bunjang.co.kr/product/245643294_1_1702027822_w292.jpg,지역정보 없음,399000,2023-12-27 20:14:09,갤럭시s22 256gb 무잔상 깨끗한기기판매
245493136,https://m.bunjang.co.kr/products/245493136,https://media.bunjang.co.kr/product/245493136_1_1701924608_w292.jpg,지역정보 없음,386000,2023-12-27 20:14:09,갤럭시s22 256gb 무잔상 깨끗한기기판매
246509562,https://m.bunjang.co.kr/products/246509562,https://media.bunjang.co.kr/product/246509562_1_1702702331_w292.jpg,서울특별시 강서구 발산제1동,427000,2023-12-27 20:14:09,갤럭시S22 핑크골드 256GB 상태좋은 중고42만7천팝니다
245494937,https://m.bunjang.co.kr/products/245494937,https://media.bunjang.co.kr/product/245494937_1_1701925647_w292.jpg,지역정보 없음,399000,2023-12-27 20:14:09,갤럭시s22 256gb 무잔상 깨끗한기기판매
245072106,https://m.bunjang.co.kr/products/245072106,https://media.bunjang.co.kr/product/245072106_1_1701604188_w292.jpg,경상북도 구미시 공단1동,460000,2023-12-27 20:14:09,삼성 갤럭시 S22+ A급 판매합니다! 256GB
242913456,https://m.bunjang.co.kr/products/242913456,https://media.bunjang.co.kr/product/242913456_1_1701760692_w292.jpg,지역정보 없음,620000,2023-12-27 20:14:09,갤럭시s22 울트라 256 풀박 보증기간 남음~5/22
246510224,https://m.bunjang.co.kr/products/246510224,https://media.bunjang.co.kr/product/246510224_1_1702702735_w292.jpg,서울특별시 강서구 발산제1동,416000,2023-12-27 20:14:09,갤럭시S22 화이트 256GB 무잔상 상태좋은 중고41만6천팝니다
246508836,https://m.bunjang.co.kr/products/246508836,https://media.bunjang.co.kr/product/246508836_1_1702701918_w292.jpg,서울특별시 강서구 발산제1동,385000,2023-12-27 20:14:09,갤럭시S22 핑크골드 256GB 무잔상 상태좋은 중고38만5천팝니다
244063628,https://m.bunjang.co.kr/products/244063628,https://media.bunjang.co.kr/product/244063628_1_1700933656_w292.jpg,서울특별시 송파구 잠실4동,470000,2023-11-27 20:14:09,갤럭시 s22 액정리퍼
