,data_pid,href,image_url,location,price,time,title,series
2927,263290095,https://m.bunjang.co.kr/products/263290095,https://media.bunjang.co.kr/product/263290095_1_1715646510_w292.jpg,인천광역시 미추홀구 주안1동,95000.0,2024-05-25 20:24:46,갤럭시s10e 128기가,갤럭시 S10
2928,263326586,https://m.bunjang.co.kr/products/263326586,https://media.bunjang.co.kr/product/263326586_1_1715606084_w292.jpg,서울특별시 도봉구 도봉제2동,70000.0,2024-05-25 20:24:46,갤럭시 s10 공기계 자급,갤럭시 S10
2929,248346144,https://m.bunjang.co.kr/products/248346144,https://media.bunjang.co.kr/product/248346144_1_1710422060_w292.jpg,울산광역시 북구 효문동,269000.0,2024-05-25 20:24:46,갤럭시s10 5g (g977) 256gb 실버 무잔상 s급,갤럭시 S10
2930,263249417,https://m.bunjang.co.kr/products/263249417,https://media.bunjang.co.kr/product/263249417_1_1715800118_w292.jpg,경기도 안산시 단원구 중앙동,170000.0,2024-05-25 20:24:46,갤럭시 s10 5g 256g 상태 좋아요,갤럭시 S10
2931,262975669,https://m.bunjang.co.kr/products/262975669,https://media.bunjang.co.kr/product/262975669_1_1715591648_w292.jpg,인천광역시 서구 가정2동,180000.0,2024-05-25 20:24:46,갤럭시s10 5g 민트급,갤럭시 S10
2932,263372724,https://m.bunjang.co.kr/products/263372724,https://media.bunjang.co.kr/product/263372724_1_1715658866_w292.jpg,부산광역시 동구 범일제5동,85000.0,2024-05-25 20:24:46,갤럭시s10e 뒷판교체,갤럭시 S10
2933,267257989,https://m.bunjang.co.kr/products/267257989,https://media.bunjang.co.kr/product/267257989_1_1716884665_w292.jpg,울산광역시 남구 신정5동,259000.0,2024-06-03 20:24:46,갤럭시s10 5g (g977) 512기가 대용량 블랙 무잔상 aaa급,갤럭시 S10
2934,263255272,https://m.bunjang.co.kr/products/263255272,https://media.bunjang.co.kr/product/263255272_1_1715566967_w292.jpg,경기도 부천시 심곡2동,210000.0,2024-05-25 20:24:46,aa급 갤럭시s10플러스 무잔상 512기가 중고폰,갤럭시 S10
2935,263619964,https://m.bunjang.co.kr/products/263619964,https://media.bunjang.co.kr/product/263619964_1_1715842435_w292.jpg,지역정보 없음,100000.0,2024-05-25 20:24:46,갤럭시 s10e 스마트폰 공기계 판매,갤럭시 S10
2936,263827238,https://m.bunjang.co.kr/products/263827238,https://media.bunjang.co.kr/product/263827238_1_1716009628_w292.jpg,전라남도 영광군 영광읍,140000.0,2024-05-25 20:24:46,(998)갤럭시s10 128gb 깨끗한기기 판매,갤럭시 S10
2937,264097938,https://m.bunjang.co.kr/products/264097938,https://media.bunjang.co.kr/product/264097938_1_1716208507_w292.jpg,경기도 부천시 심곡2동,125000.0,2024-05-25 20:24:46,갤럭시s10e 무잔상 128기가 프리즘화이트 중고폰,갤럭시 S10
2938,235563731,https://m.bunjang.co.kr/products/235563731,https://media.bunjang.co.kr/product/235563731_1_1715425949_w292.jpg,울산광역시 남구 신정5동,239000.0,2024-05-25 20:24:46,갤럭시s10 5g (g977) 256gb 블랙 무잔상 aaa급,갤럭시 S10
2939,263606376,https://m.bunjang.co.kr/products/263606376,https://media.bunjang.co.kr/product/263606376_1_1715834841_w292.jpg,전라남도 영광군 영광읍,125000.0,2024-05-25 20:24:46,(1039)갤럭시s10 128gb 판매합니다,갤럭시 S10
2940,255809181,https://m.bunjang.co.kr/products/255809181,https://media.bunjang.co.kr/product/255809181_1_1715518023_w292.jpg,지역정보 없음,180000.0,2024-05-25 20:24:46,갤럭시 s10 5g 256g 블랙,갤럭시 S10
2941,262913395,https://m.bunjang.co.kr/products/262913395,https://media.bunjang.co.kr/product/262913395_1_1715517346_w292.jpg,경상남도 김해시 활천동,155000.0,2024-05-25 20:24:46,무잔상 s급 갤럭시s10 128gb 프리즘그린 공기계,갤럭시 S10
2942,263011359,https://m.bunjang.co.kr/products/263011359,https://media.bunjang.co.kr/product/263011359_1_1719131043_w292.jpg,경기도 수원시 장안구 정자2동,130000.0,2024-05-25 20:24:46,갤럭시s10 플러스 화이트,갤럭시 S10
2943,263152627,https://m.bunjang.co.kr/products/263152627,https://media.bunjang.co.kr/product/263152627_1_1715687532_w292.jpg,지역정보 없음,60000.0,2024-05-25 20:24:46,갤럭시 s10 skt정상해지 128g 액파,갤럭시 S10
2944,264296442,https://m.bunjang.co.kr/products/264296442,https://media.bunjang.co.kr/product/264296442_1_1716372591_w292.jpg,전라남도 영광군 영광읍,125000.0,2024-05-25 20:24:46,(960)갤럭시s10e 128gb 깨끗한기기 무잔상 판매,갤럭시 S10
2945,265643467,https://m.bunjang.co.kr/products/265643467,https://media.bunjang.co.kr/product/265643467_1_1716616698_w292.jpg,울산광역시 남구 신정5동,259000.0,2024-05-25 20:24:46,갤럭시s10 5g (g977) 512gb 대용량 블랙 무잔상 aaa급,갤럭시 S10
2946,264025741,https://m.bunjang.co.kr/products/264025741,https://media.bunjang.co.kr/product/264025741_1_1716168277_w292.jpg,서울특별시 노원구 중계2.3동,150000.0,2024-05-25 20:24:46,갤럭시 s10 5g 실버 15만 정상해지,갤럭시 S10
2947,260490631,https://m.bunjang.co.kr/products/260490631,https://media.bunjang.co.kr/product/260490631_1_1715565468_w292.jpg,충청남도 아산시 배방읍,129000.0,2024-05-25 20:24:46,g973 갤럭시s10 블랙 128gb,갤럭시 S10
2948,264469803,https://m.bunjang.co.kr/products/264469803,https://media.bunjang.co.kr/product/264469803_1_1716450771_w292.jpg,대전광역시 서구 둔산3동,240000.0,2024-05-25 20:24:46,a급 갤럭시s10플러스 128g 핑크 판매합니다 g975l,갤럭시 S10
2949,262662484,https://m.bunjang.co.kr/products/262662484,https://media.bunjang.co.kr/product/262662484_1_1715080158_w292.jpg,경기도 오산시 중앙동,50000.0,2024-05-25 20:24:46,갤럭시s10e,갤럭시 S10
2950,263609607,https://m.bunjang.co.kr/products/263609607,https://media.bunjang.co.kr/product/263609607_1_1715836582_w292.jpg,지역정보 없음,180000.0,2024-05-25 20:24:46,a+급 갤럭시s10 5g 256g 골드 (125),갤럭시 S10
2951,261754891,https://m.bunjang.co.kr/products/261754891,https://media.bunjang.co.kr/product/261754891_1_1715821924_w292.jpg,경기도 군포시 금정동,130000.0,2024-05-25 20:24:46,갤럭시 s10 5g 팝니다 g977 외관깨끗,갤럭시 S10
2952,256869345,https://m.bunjang.co.kr/products/256869345,https://media.bunjang.co.kr/product/256869345_1_1715828948_w292.jpg,경기도 고양시 일산서구 대화동,200000.0,2024-05-25 20:24:46,19.12.18) s10 5g 갤럭시 삼성 공기계 중고 휴대폰 파라요~,갤럭시 S10
2953,263182654,https://m.bunjang.co.kr/products/263182654,https://media.bunjang.co.kr/product/263182654_1_1715502484_w292.jpg,경기도 수원시 권선구 금곡동,160000.0,2024-05-25 20:24:46,갤럭시 s10e 블랙  무잔상~~~,갤럭시 S10
2954,262852256,https://m.bunjang.co.kr/products/262852256,https://media.bunjang.co.kr/product/262852256_1_1715240303_w292.jpg,지역정보 없음,120000.0,2024-05-25 20:24:46,갤럭시 s10e 공기계 128gb,갤럭시 S10
2955,263738945,https://m.bunjang.co.kr/products/263738945,https://media.bunjang.co.kr/product/263738945_1_1715933746_w292.jpg,경기도 부천시 심곡2동,120000.0,2024-05-25 20:24:46,갤럭시s10 무잔상 128기가 프리즘화이트 중고폰,갤럭시 S10
2956,262762335,https://m.bunjang.co.kr/products/262762335,https://media.bunjang.co.kr/product/262762335_1_1715162714_w292.jpg,경기도 시흥시 정왕4동,120000.0,2024-05-25 20:24:46,갤럭시 s10 128g 화이트,갤럭시 S10
2957,264101126,https://m.bunjang.co.kr/products/264101126,https://media.bunjang.co.kr/product/264101126_1_1716648703_w292.jpg,지역정보 없음,170000.0,2024-05-25 20:24:46,갤럭시 s10 5g 256기가 s급 깨끗한 폰 프리즘화이트,갤럭시 S10
2958,262130345,https://m.bunjang.co.kr/products/262130345,https://media.bunjang.co.kr/product/262130345_1_1714652563_w292.jpg,지역정보 없음,210000.0,2024-05-25 20:24:46,갤럭시s10플러스(특s급)블랙 깨끗한공기계판매합니다.19712,갤럭시 S10
2959,264035949,https://m.bunjang.co.kr/products/264035949,https://media.bunjang.co.kr/product/264035949_1_1716176157_w292.jpg,지역정보 없음,135000.0,2024-05-25 20:24:46,[ss급/무잔상] 갤럭시s10 512g 화이트 sk #액정깨끗,갤럭시 S10
2960,263308797,https://m.bunjang.co.kr/products/263308797,https://media.bunjang.co.kr/product/263308797_1_1715597611_w292.jpg,지역정보 없음,110000.0,2024-05-25 20:24:46,a급 갤럭시s10e 128g 그레이 (163),갤럭시 S10
2961,258056978,https://m.bunjang.co.kr/products/258056978,https://media.bunjang.co.kr/product/258056978_1_1711449966_w292.jpg,전라남도 영광군 영광읍,125000.0,2024-05-25 20:24:46,(984)갤럭시s10 5g 256gb 판매합니다,갤럭시 S10
2962,263863536,https://m.bunjang.co.kr/products/263863536,https://media.bunjang.co.kr/product/263863536_1_1716028362_w292.jpg,인천광역시 서구 가정1동,168000.0,2024-05-25 20:24:46,갤럭시s10e  s급 액정깨끗 기능이상없음!,갤럭시 S10
2963,263857555,https://m.bunjang.co.kr/products/263857555,https://media.bunjang.co.kr/product/263857555_1_1716025146_w292.jpg,지역정보 없음,85000.0,2024-05-25 20:24:46,갤럭시s10플러스 화이트 128g 저렴히 판매해요~,갤럭시 S10
2964,263270115,https://m.bunjang.co.kr/products/263270115,https://media.bunjang.co.kr/product/263270115_1_1715577304_w292.jpg,경기도 부천시 심곡2동,200000.0,2024-05-25 20:24:46,갤럭시s10플러스 512기가 화이트 중고폰,갤럭시 S10
2965,262987978,https://m.bunjang.co.kr/products/262987978,https://media.bunjang.co.kr/product/262987978_1_1715410970_w292.jpg,지역정보 없음,80000.0,2024-05-25 20:24:46,갤럭시 s10e 128g 판매합니다.,갤럭시 S10
2966,262615490,https://m.bunjang.co.kr/products/262615490,https://media.bunjang.co.kr/product/262615490_1_1715073010_w292.jpg,지역정보 없음,100000.0,2024-05-25 20:24:46,갤럭시 s10 5g 256,갤럭시 S10
2967,262926050,https://m.bunjang.co.kr/products/262926050,https://media.bunjang.co.kr/product/262926050_1_1716294441_w292.jpg,경상남도 김해시 활천동,160000.0,2024-05-25 20:24:46,무잔상 s급 상태 좋은 갤럭시s10플러스 128gb 블랙 공기계,갤럭시 S10
2968,263629284,https://m.bunjang.co.kr/products/263629284,https://media.bunjang.co.kr/product/263629284_1_1715846994_w292.jpg,경기도 부천시 심곡2동,120000.0,2024-05-25 20:24:46,갤럭시s10 프리즘화이트 128기가 무잔상 중고폰,갤럭시 S10
2969,259785374,https://m.bunjang.co.kr/products/259785374,https://media.bunjang.co.kr/product/259785374_1_1713157160_w292.jpg,대전광역시 중구 은행선화동,105000.0,2024-05-25 20:24:46,갤럭시 s10 128g  블랙,갤럭시 S10
2970,263734069,https://m.bunjang.co.kr/products/263734069,https://media.bunjang.co.kr/product/263734069_1_1715935690_w292.jpg,지역정보 없음,208000.0,2024-05-25 20:24:46,갤럭시s10/128g/블랙/액정무기스/무잔상/컨디션최상/초특가,갤럭시 S10
2971,263580809,https://m.bunjang.co.kr/products/263580809,https://media.bunjang.co.kr/product/263580809_1_1715831899_w292.jpg,인천광역시 서구 가정1동,245000.0,2024-05-25 20:24:46,갤럭시 s10 5g s급 512gb  기능이상없음!,갤럭시 S10
2972,263716939,https://m.bunjang.co.kr/products/263716939,https://media.bunjang.co.kr/product/263716939_1_1715921530_w292.jpg,지역정보 없음,85000.0,2024-05-25 20:24:46,갤럭시s10 화이트 대용량 512g 저렴히 판매해요~,갤럭시 S10
2973,263498631,https://m.bunjang.co.kr/products/263498631,https://media.bunjang.co.kr/product/263498631_1_1716256145_w292.jpg,전라남도 고흥군 고흥읍,150000.0,2024-05-25 20:24:46,갤럭시s10플러스 플라밍고 핑크 lgu용 단품,갤럭시 S10
2974,263603517,https://m.bunjang.co.kr/products/263603517,https://media.bunjang.co.kr/product/263603517_1_1715833332_w292.jpg,지역정보 없음,75000.0,2024-05-25 20:24:46,갤럭시s10 에메랄드그린 128g 저렴히 판매해요~,갤럭시 S10
2975,262941907,https://m.bunjang.co.kr/products/262941907,https://media.bunjang.co.kr/product/262941907_1_1715344041_w292.jpg,지역정보 없음,150000.0,2024-05-25 20:24:46,삼성 갤럭시 s10플러스 512기가,갤럭시 S10
2976,262935454,https://m.bunjang.co.kr/products/262935454,https://media.bunjang.co.kr/product/262935454_1_1716331495_w292.jpg,지역정보 없음,175800.0,2024-05-25 20:24:46,갤럭시 s10 5g (g977) 512g 깔끔한 공기계 게임 네비 광고,갤럭시 S10
2977,261097589,https://m.bunjang.co.kr/products/261097589,https://media.bunjang.co.kr/product/261097589_1_1713842556_w292.jpg,전라남도 영광군 영광읍,150000.0,2024-05-25 20:24:46,(1310)갤럭시s10 128gb 깨끗한기기 무잔상 판매,갤럭시 S10
2978,262714639,https://m.bunjang.co.kr/products/262714639,https://media.bunjang.co.kr/product/262714639_1_1715134122_w292.jpg,경기도 수원시 장안구 정자2동,30000.0,2024-05-25 20:24:46,갤럭시s10 플러스 부품용,갤럭시 S10
2979,261221370,https://m.bunjang.co.kr/products/261221370,https://media.bunjang.co.kr/product/261221370_1_1714689979_w292.jpg,지역정보 없음,140000.0,2024-05-25 20:24:46,갤럭시 s10플러스 128gb,갤럭시 S10
2980,262896893,https://m.bunjang.co.kr/products/262896893,https://media.bunjang.co.kr/product/262896893_1_1715262327_w292.jpg,서울특별시 양천구 목4동,110000.0,2024-05-25 20:24:46,갤럭시s10 5g s급 팔아요,갤럭시 S10
2981,253296590,https://m.bunjang.co.kr/products/253296590,https://media.bunjang.co.kr/product/253296590_1_1714702346_w292.jpg,대구광역시 수성구 상동,220000.0,2024-05-25 20:24:46,갤럭시s10 플러스 128기가 초a급,갤럭시 S10
2982,262046434,https://m.bunjang.co.kr/products/262046434,https://media.bunjang.co.kr/product/262046434_1_1714587379_w292.jpg,지역정보 없음,85000.0,2024-05-25 20:24:46,갤럭시s10 5g 크라운실버 255g 저렴히 판매해요~,갤럭시 S10
2983,261648460,https://m.bunjang.co.kr/products/261648460,https://media.bunjang.co.kr/product/261648460_1_1715068250_w292.jpg,지역정보 없음,23000.0,2024-05-25 20:24:46,갤럭시 s10 스마트폰(부품용),갤럭시 S10
2984,259744215,https://m.bunjang.co.kr/products/259744215,https://media.bunjang.co.kr/product/259744215_1_1712772493_w292.jpg,지역정보 없음,75000.0,2024-05-25 20:24:46,갤럭시s10 에메랄드그린 128g 저렴히 판매해요~,갤럭시 S10
2985,263578472,https://m.bunjang.co.kr/products/263578472,https://media.bunjang.co.kr/product/263578472_1_1715816702_w292.jpg,지역정보 없음,75000.0,2024-05-25 20:24:46,갤럭시s10 에메랄드그린 128g 저렴히 판매해요~,갤럭시 S10
2986,262196238,https://m.bunjang.co.kr/products/262196238,https://media.bunjang.co.kr/product/262196238_1_1714718087_w292.jpg,지역정보 없음,105000.0,2024-05-25 20:24:46,갤럭시 s10플러스,갤럭시 S10
2987,262379603,https://m.bunjang.co.kr/products/262379603,https://media.bunjang.co.kr/product/262379603_1_1714871821_w292.jpg,울산광역시 남구 삼산동,80000.0,2024-05-25 20:24:46,갤럭시 s10 128gb 팝니다,갤럭시 S10
2988,262965158,https://m.bunjang.co.kr/products/262965158,https://media.bunjang.co.kr/product/262965158_1_1715329210_w292.jpg,서울특별시 영등포구 영등포본동,100000.0,2024-05-25 20:24:46,갤럭시 s10e 128기가 블랙 가성비 업무폰 서브폰,갤럭시 S10
2989,263150550,https://m.bunjang.co.kr/products/263150550,https://media.bunjang.co.kr/product/263150550_1_1715484987_w292.jpg,전라남도 영광군 영광읍,109000.0,2024-05-25 20:24:46,(730)갤럭시s10플러스 128 판매합니다,갤럭시 S10
2990,262965158,https://m.bunjang.co.kr/products/262965158,https://media.bunjang.co.kr/product/262965158_1_1715329210_w292.jpg,서울특별시 영등포구 영등포본동,100000.0,2024-05-25 20:24:47,갤럭시 s10e 128기가 블랙 가성비 업무폰 서브폰,갤럭시 S10
2991,263397263,https://m.bunjang.co.kr/products/263397263,https://media.bunjang.co.kr/product/263397263_1_1715672408_w292.jpg,경기도 화성시 봉담읍,190000.0,2024-05-25 20:24:47,갤럭시 s105g 골드 자급제 무잔상 정상공기계,갤럭시 S10
2992,262414156,https://m.bunjang.co.kr/products/262414156,https://media.bunjang.co.kr/product/262414156_1_1715847502_w292.jpg,서울특별시 중구 다산동,80000.0,2024-05-25 20:24:47,갤럭시s10  512g 오른쪽 살짝멍 든거 팝니다,갤럭시 S10
2993,261674294,https://m.bunjang.co.kr/products/261674294,https://media.bunjang.co.kr/product/261674294_1_1714638172_w292.jpg,지역정보 없음,70000.0,2024-05-25 20:24:47,갤럭시 s10 핑크,갤럭시 S10
2994,261079217,https://m.bunjang.co.kr/products/261079217,https://media.bunjang.co.kr/product/261079217_1_1714718920_w292.jpg,경기도 부천시 역곡3동,170000.0,2024-05-25 20:24:47,갤럭시 s10 5g 512gb,갤럭시 S10
2995,262636279,https://m.bunjang.co.kr/products/262636279,https://media.bunjang.co.kr/product/262636279_1_1715067463_w292.jpg,부산광역시 기장군 기장읍,150000.0,2024-05-25 20:24:47,겔럭시 s10 5g 256gb 싸게팝니다.,갤럭시 S10
2996,261781058,https://m.bunjang.co.kr/products/261781058,https://media.bunjang.co.kr/product/261781058_1_1714385671_w292.jpg,서울특별시 금천구 가산동,140000.0,2024-05-25 20:24:47,갤럭시s10e  상태좋음  0288967,갤럭시 S10
2997,261616020,https://m.bunjang.co.kr/products/261616020,https://media.bunjang.co.kr/product/261616020_1_1714726194_w292.jpg,대전광역시 서구 도마2동,140000.0,2024-05-25 20:24:47,갤럭시 s10 공기계,갤럭시 S10
2998,261950131,https://m.bunjang.co.kr/products/261950131,https://media.bunjang.co.kr/product/261950131_1_1714535443_w292.jpg,지역정보 없음,208000.0,2024-05-25 20:24:47,갤럭시s10/5g/256g/블랙/컨디션최상/초특가/저렴하게팝니다,갤럭시 S10
2999,263372010,https://m.bunjang.co.kr/products/263372010,https://media.bunjang.co.kr/product/263372010_1_1715658335_w292.jpg,지역정보 없음,140000.0,2024-05-25 20:24:47,무잔상 a+급 갤럭시s10e 128g 화이트 (146),갤럭시 S10
