data_pid,href,image_url,location,price,time,title
271505269,https://m.bunjang.co.kr/products/271505269,https://media.bunjang.co.kr/product/271505269_1_1718194955_w292.jpg,지역정보 없음,770000,2024-06-17 20:09:11,KT 갤럭시S24 256 블랙 신동품급
268992895,https://m.bunjang.co.kr/products/268992895,https://media.bunjang.co.kr/product/268992895_1_1717392111_w292.jpg,부산광역시 중구 남포동,1000000,2024-06-03 20:09:11,갤럭시 S24
271794365,https://m.bunjang.co.kr/products/271794365,https://media.bunjang.co.kr/product/271794365_1_1718243489_w292.jpg,지역정보 없음,819000,2024-06-17 20:09:11,[S급] 갤럭시S24 512G 블랙 판매합니다
270394967,https://m.bunjang.co.kr/products/270394967,https://media.bunjang.co.kr/product/270394967_1_1717824308_w292.jpg,서울특별시 강남구 역삼1동,1200000,2024-06-10 20:09:11,갤럭시울트라s24 512기가
270531211,https://m.bunjang.co.kr/products/270531211,https://media.bunjang.co.kr/product/270531211_1_1718084743_w292.jpg,부산광역시 부산진구 전포제1동,880000,2024-06-17 20:09:11,미개봉 새제품 갤럭시 자급제 S24 256GB 오닉스 블랙
271886798,https://m.bunjang.co.kr/products/271886798,https://media.bunjang.co.kr/product/271886798_1_1718267292_w292.jpg,전북특별자치도 전주시 완산구 풍남동,1200000,2024-06-17 20:09:11,갤럭시S24울트라 512 그레이색상 공기계
271129885,https://m.bunjang.co.kr/products/271129885,https://media.bunjang.co.kr/product/271129885_1_1718018828_w292.jpg,경기도 시흥시 거북섬동,840000,2024-06-17 20:09:11,갤럭시S24 256Gb 블랙 미개봉 자급제
272532047,https://m.bunjang.co.kr/products/272532047,https://media.bunjang.co.kr/product/272532047_1_1718602794_w292.jpg,경기도 수원시 권선구 권선2동,870000,2024-06-17 20:09:11,자급제 갤럭시 s24  블랙 256기가 미개봉 판매합니다
272007664,https://m.bunjang.co.kr/products/272007664,https://media.bunjang.co.kr/product/272007664_1_1718303244_w292.jpg,지역정보 없음,850000,2024-06-17 20:09:11,새상품 갤럭시 S24 자급제 256gb 색상선택가능
254775465,https://m.bunjang.co.kr/products/254775465,https://media.bunjang.co.kr/product/254775465_1_1718087240_w292.jpg,지역정보 없음,800000,2024-06-10 20:09:11,갤럭시 S24 미개봉 512GB자급제 !!
271101231,https://m.bunjang.co.kr/products/271101231,https://media.bunjang.co.kr/product/271101231_1_1718026070_w292.jpg,서울특별시 성북구 정릉제2동,980000,2024-06-17 20:09:11,갤럭시S24 플러스 마블그레이 512GB 자급제
272396115,https://m.bunjang.co.kr/products/272396115,https://media.bunjang.co.kr/product/272396115_1_1718444965_w292.jpg,지역정보 없음,1143000,2024-06-17 20:09:11,갤럭시S24울트라 256기가 공박스포함 옐로우
271254504,https://m.bunjang.co.kr/products/271254504,https://media.bunjang.co.kr/product/271254504_1_1718285043_w292.jpg,인천광역시 동구 송림1동,1150000,2024-06-17 20:09:11,갤럭시 s24울트라 그레이티타늄 256 새상품급
271546547,https://m.bunjang.co.kr/products/271546547,https://media.bunjang.co.kr/product/271546547_1_1718439176_w292.jpg,경기도 고양시 일산서구 주엽1동,1000000,2024-06-17 20:09:11,갤럭시 s24플러스 512 오닉스블랙 자급제 팝니다
264246587,https://m.bunjang.co.kr/products/264246587,https://media.bunjang.co.kr/product/264246587_1_1718698028_w292.jpg,서울특별시 관악구 행운동,2000,2024-06-10 20:09:11,[미개봉] 갤럭시S24 플러스 자급제 팝니다
271085847,https://m.bunjang.co.kr/products/271085847,https://media.bunjang.co.kr/product/271085847_1_1718009757_w292.jpg,경기도 안산시 단원구 중앙동,720000,2024-06-17 20:09:11,갤럭시s24 256기가 블랙 공기계
269465843,https://m.bunjang.co.kr/products/269465843,https://media.bunjang.co.kr/product/269465843_1_1718033794_w292.jpg,서울특별시 구로구 개봉제2동,1200000,2024-06-17 20:09:11,갤럭시 S24 울트라 512GB 티타늄 바이올렛 팝니다
270961420,https://m.bunjang.co.kr/products/270961420,https://media.bunjang.co.kr/product/270961420_1_1717979754_w292.jpg,서울특별시 영등포구 당산제1동,980000,2024-06-17 20:09:11,갤럭시 s24+ 마블그레이 512gb ss급
271397971,https://m.bunjang.co.kr/products/271397971,https://media.bunjang.co.kr/product/271397971_1_1718101230_w292.jpg,경상북도 구미시 원평동,1390000,2024-06-17 20:09:11,갤럭시s24울트라 512gb 티타늄블랙 (자급제) 미사용.
271695752,https://m.bunjang.co.kr/products/271695752,https://media.bunjang.co.kr/product/271695752_1_1718195091_w292.jpg,지역정보 없음,950000,2024-06-17 20:09:11,갤럭시S24 플러스 512기가 마블그레이 풀박스
270859332,https://m.bunjang.co.kr/products/270859332,https://media.bunjang.co.kr/product/270859332_1_1718007888_w292.jpg,서울특별시 동대문구 회기동,1050000,2024-06-10 20:09:11,갤럭시S24+ 플러스 256g (미개봉/자급제)
267760360,https://m.bunjang.co.kr/products/267760360,https://media.bunjang.co.kr/product/267760360_1_1718093249_w292.jpg,경기도 시흥시 정왕2동,1330000,2024-06-17 20:09:11,파이결제 갤럭시 S24 울트라 512G 자급제폰 팝니다
271829512,https://m.bunjang.co.kr/products/271829512,https://media.bunjang.co.kr/product/271829512_1_1718253253_w292.jpg,지역정보 없음,830000,2024-06-17 20:09:11,갤럭시S24 단순개봉 마블그레이 83만원
269816890,https://m.bunjang.co.kr/products/269816890,https://media.bunjang.co.kr/product/269816890_1_1717765144_w292.jpg,서울특별시 동작구 흑석동,930000,2024-06-10 20:09:11,갤럭시 s24 미개봉 512GB 옐로우
270208677,https://m.bunjang.co.kr/products/270208677,https://media.bunjang.co.kr/product/270208677_1_1717762340_w292.jpg,경기도 남양주시 다산1동,1200000,2024-06-10 20:09:11,갤럭시 S24 울트라 티타늄블랙 256gb
263473803,https://m.bunjang.co.kr/products/263473803,https://media.bunjang.co.kr/product/263473803_1_1717746207_w292.jpg,부산광역시 중구 대청동,870000,2024-06-10 20:09:11,갤럭시 s24 가개통폰
271559771,https://m.bunjang.co.kr/products/271559771,https://media.bunjang.co.kr/product/271559771_1_1718460134_w292.jpg,대전광역시 유성구 온천2동,940000,2024-06-17 20:09:11,갤럭시 S24 플러스 자급제 마블그레이 256g 민트급 팝니다.
271050737,https://m.bunjang.co.kr/products/271050737,https://media.bunjang.co.kr/product/271050737_1_1718001945_w292.jpg,경기도 오산시 중앙동,1200000,2024-06-10 20:09:11,갤럭시s24울트라 256 판매합니다
271039725,https://m.bunjang.co.kr/products/271039725,https://media.bunjang.co.kr/product/271039725_1_1718069060_w292.jpg,경기도 고양시 일산동구 장항2동,1500000,2024-06-10 20:09:11,갤럭시 S24 울트라 1tb 티타늄그레이 자급제
272095662,https://m.bunjang.co.kr/products/272095662,https://media.bunjang.co.kr/product/272095662_1_1718343912_w292.jpg,광주광역시 광산구 어룡동,950000,2024-06-17 20:09:11,(광주) 갤럭시 S24 플러스 256gb 마블그레이 미개봉 자급제
271585669,https://m.bunjang.co.kr/products/271585669,https://media.bunjang.co.kr/product/271585669_1_1718365202_w292.jpg,경기도 파주시 운정3동,1200000,2024-06-17 20:09:11,갤럭시s24울트라 256+갤럭시워치6 44mm gps
272431183,https://m.bunjang.co.kr/products/272431183,https://media.bunjang.co.kr/product/272431183_1_1718452299_w292.jpg,경기도 안산시 단원구 초지동,970000,2024-06-17 20:09:11,삼성전자 갤럭시 S24 Ultra 자급제 티타늄 그레이 256기가
267791770,https://m.bunjang.co.kr/products/267791770,https://media.bunjang.co.kr/product/267791770_1_1717464442_w292.jpg,대구광역시 수성구 범어1동,800000,2024-06-10 20:09:11,갤럭시 s24  256기가
271425173,https://m.bunjang.co.kr/products/271425173,https://media.bunjang.co.kr/product/271425173_1_1718106932_w292.jpg,지역정보 없음,1200000,2024-06-17 20:09:11,S급 갤럭시S24울트라 5G 256G 옐로우 (171)
271295708,https://m.bunjang.co.kr/products/271295708,https://media.bunjang.co.kr/product/271295708_1_1718084133_w292.jpg,세종특별자치시  나성동,750000,2024-06-17 20:09:11,갤럭시 s24+ 플러스 급쳐합니다
270760363,https://m.bunjang.co.kr/products/270760363,https://media.bunjang.co.kr/product/270760363_1_1718120176_w292.jpg,경상남도 창원시 마산회원구 구암1동,160000,2024-06-17 20:09:11,갤럭시 s24 울트라 512GB 자급제 ss급 팝니다
270784931,https://m.bunjang.co.kr/products/270784931,https://media.bunjang.co.kr/product/270784931_1_1717922580_w292.jpg,대구광역시 동구 동촌동,780000,2024-06-10 20:09:11,갤럭시s24 256gb 마블그레이 팝니다(자급제)
269945378,https://m.bunjang.co.kr/products/269945378,https://media.bunjang.co.kr/product/269945378_1_1718335073_w292.jpg,지역정보 없음,940000,2024-06-17 20:09:11,"액정,테두리 교체 갤럭시S24플러스 512G 판매 합니다."
267353195,https://m.bunjang.co.kr/products/267353195,https://media.bunjang.co.kr/product/267353195_1_1716903498_w292.jpg,인천광역시 계양구 작전2동,890000,2024-06-10 20:09:11,갤럭시 s24 256 마블 그레이 자급제 미개봉
269586959,https://m.bunjang.co.kr/products/269586959,https://media.bunjang.co.kr/product/269586959_1_1717574802_w292.jpg,지역정보 없음,860000,2024-06-10 20:09:11,갤럭시S24 자급제 256기가
271667960,https://m.bunjang.co.kr/products/271667960,https://media.bunjang.co.kr/product/271667960_1_1718427075_w292.jpg,인천광역시 부평구 부개1동,1200000,2024-06-17 20:09:11,갤럭시S24울트라256G 무잔상 S급 중고폰 공기계
258427196,https://m.bunjang.co.kr/products/258427196,https://media.bunjang.co.kr/product/258427196_1_1716105841_w292.jpg,전라남도 영암군 삼호읍,1120000,2024-06-10 20:09:11,갤럭시S24+ 512GB 오닉스블랙 팝니다
260169912,https://m.bunjang.co.kr/products/260169912,https://media.bunjang.co.kr/product/260169912_1_1717825154_w292.jpg,인천광역시 연수구 송도4동,690000,2024-06-17 20:09:11,갤럭시 s23 울트라 lg 256기가 4개월 사용폰 유심기변
268719367,https://m.bunjang.co.kr/products/268719367,https://media.bunjang.co.kr/product/268719367_1_1717922566_w292.jpg,대구광역시 동구 동촌동,780000,2024-06-10 20:09:11,갤럭시s24 256gb 자급제 마블그레이 팝니다
271208024,https://m.bunjang.co.kr/products/271208024,https://media.bunjang.co.kr/product/271208024_1_1718034802_w292.jpg,경기도 시흥시 정왕1동,1310000,2024-06-17 20:09:11,갤럭시s24 울트라 512 티타늄 그레이 자급제 팝니다.
269031359,https://m.bunjang.co.kr/products/269031359,https://media.bunjang.co.kr/product/269031359_1_1717400380_w292.jpg,지역정보 없음,2500000,2024-06-03 20:09:11,갤럭시s24 23울트라
268641543,https://m.bunjang.co.kr/products/268641543,https://media.bunjang.co.kr/product/268641543_1_1717399009_w292.jpg,충청북도 청주시 흥덕구 운천.신봉동,1050000,2024-06-03 20:09:11,갤럭시 s24 울트라 256gb
268807614,https://m.bunjang.co.kr/products/268807614,https://media.bunjang.co.kr/product/268807614_1_1717819716_w292.jpg,대구광역시 동구 방촌동,1000000,2024-06-10 20:09:11,"갤럭시 S24, 24+ 자급제 미개봉 삽니다"
270168240,https://m.bunjang.co.kr/products/270168240,https://media.bunjang.co.kr/product/270168240_1_1717753756_w292.jpg,지역정보 없음,30000,2024-06-10 20:09:11,갤럭시S24 김민채고객님
269134689,https://m.bunjang.co.kr/products/269134689,https://media.bunjang.co.kr/product/269134689_1_1717694929_w292.jpg,서울특별시 성동구 왕십리제2동,1320000,2024-06-10 20:09:11,갤럭시s24 울트라 512GB 자급제폰
268933523,https://m.bunjang.co.kr/products/268933523,https://media.bunjang.co.kr/product/268933523_1_1717401326_w292.jpg,강원특별자치도 동해시 송정동,970000,2024-06-03 20:09:11,갤럭시 s24 울트라 256
272295930,https://m.bunjang.co.kr/products/272295930,https://media.bunjang.co.kr/product/272295930_1_1718439183_w292.jpg,경기도 고양시 일산서구 주엽1동,1000000,2024-06-17 20:09:11,갤럭시 s24 플러스 512 블랙 팝니다.삼케플 o
269613372,https://m.bunjang.co.kr/products/269613372,https://media.bunjang.co.kr/product/269613372_1_1717582494_w292.jpg,경기도 고양시 일산서구 대화동,885000,2024-06-10 20:09:11,갤럭시S24 256G 자급제 미개봉
270460873,https://m.bunjang.co.kr/products/270460873,https://media.bunjang.co.kr/product/270460873_1_1717835246_w292.jpg,충청남도 논산시 취암동,1300000,2024-06-10 20:09:11,갤럭시s24울트라 블랙 512기가 팝니다
264285774,https://m.bunjang.co.kr/products/264285774,https://media.bunjang.co.kr/product/264285774_1_1717684149_w292.jpg,부산광역시 부산진구 부암제1동,950000,2024-06-10 20:09:11,"갤럭시 S24, Buds FE 세트 팝니다."
271563765,https://m.bunjang.co.kr/products/271563765,https://media.bunjang.co.kr/product/271563765_1_1718161515_w292.jpg,지역정보 없음,1227000,2024-06-17 20:09:11,[S급] 갤럭시S24울트라 256G 옐로우 판매합니다
269118907,https://m.bunjang.co.kr/products/269118907,https://media.bunjang.co.kr/product/269118907_1_1717922601_w292.jpg,대구광역시 동구 동촌동,780000,2024-06-10 20:09:11,갤럭시s24 256gb 마블그레이 자급제 팝니다
269288309,https://m.bunjang.co.kr/products/269288309,https://media.bunjang.co.kr/product/269288309_1_1717546741_w292.jpg,부산광역시 부산진구 전포제1동,1470000,2024-06-10 20:09:11,갤럭시 S24 울트라 1tb 자급제
269605443,https://m.bunjang.co.kr/products/269605443,https://media.bunjang.co.kr/product/269605443_1_1717927187_w292.jpg,울산광역시 중구 병영1동,1420000,2024-06-10 20:09:11,갤럭시s24 울트라 1tb 자급제 판매합니다
271372216,https://m.bunjang.co.kr/products/271372216,https://media.bunjang.co.kr/product/271372216_1_1718096595_w292.jpg,울산광역시 중구 중앙동,1250000,2024-06-17 20:09:11,갤럭시s24울트라 512기가 풀박스 완전신품급
270529358,https://m.bunjang.co.kr/products/270529358,https://media.bunjang.co.kr/product/270529358_1_1718466883_w292.jpg,지역정보 없음,920000,2024-06-10 20:09:11,갤럭시s24 플러스 자급제 판매합니다
271868185,https://m.bunjang.co.kr/products/271868185,https://media.bunjang.co.kr/product/271868185_1_1718262810_w292.jpg,지역정보 없음,979000,2024-06-17 20:09:11,[SS급] 갤럭시S24플러스 256G 바이올렛 판매합니다
269910384,https://m.bunjang.co.kr/products/269910384,https://media.bunjang.co.kr/product/269910384_1_1717671011_w292.jpg,서울특별시 동작구 사당제4동,1150000,2024-06-10 20:09:11,갤럭시s24 플러스 512 자급제 미개봉
268631669,https://m.bunjang.co.kr/products/268631669,https://media.bunjang.co.kr/product/268631669_1_1717294799_w292.jpg,경기도 수원시 팔달구 고등동,1400000,2024-06-03 20:09:11,갤럭시 s24 울트라 512
267418297,https://m.bunjang.co.kr/products/267418297,https://media.bunjang.co.kr/product/267418297_1_1718192723_w292.jpg,경기도 파주시 문산읍,820000,2024-06-10 20:09:11,[미사용] 갤럭시 s24 256g 자급제 엠버옐로우
270220084,https://m.bunjang.co.kr/products/270220084,https://media.bunjang.co.kr/product/270220084_1_1717764658_w292.jpg,지역정보 없음,1310000,2024-06-10 20:09:11,갤럭시s24 울트라 512 자급제 퍼플 팝니다.
268649244,https://m.bunjang.co.kr/products/268649244,https://media.bunjang.co.kr/product/268649244_1_1717298272_w292.jpg,충청북도 청주시 흥덕구 복대2동,135400,2024-06-10 20:09:11,삼성 갤럭시 S24 기기값 최대지원
267871479,https://m.bunjang.co.kr/products/267871479,https://media.bunjang.co.kr/product/267871479_1_1717285666_w292.jpg,충청북도 청주시 청원구 오창읍,1200000,2024-06-03 20:09:11,갤럭시 S24울트라 256
269774069,https://m.bunjang.co.kr/products/269774069,https://media.bunjang.co.kr/product/269774069_1_1717641606_w292.jpg,지역정보 없음,870000,2024-06-10 20:09:11,갤럭시S24 256기가 자급제[미개봉]
271649487,https://m.bunjang.co.kr/products/271649487,https://media.bunjang.co.kr/product/271649487_1_1718183178_w292.jpg,울산광역시 북구 효문동,893000,2024-06-17 20:09:11,갤럭시S24 자급제 256기가 미개봉기기 풀박스 마블그레이
271018957,https://m.bunjang.co.kr/products/271018957,https://media.bunjang.co.kr/product/271018957_1_1717994775_w292.jpg,지역정보 없음,1450000,2024-06-17 20:09:11,갤럭시s24울트라 512기가 자급제 미개봉 티타늄그린
